 6  2.5119E+02     302   19  209  1.2376E+02 100.185  9.1325E-11  7.6000E-07 
 6  5.0119E+02     302   19  209  1.2376E+02 100.185  8.8133E-11  2.7851E-07 
 6  1.0000E+00     302   19  235  1.3582E+02  91.283  5.7830E-12  1.5995E-12 
 6  1.9953E+00     302   19  235  1.3582E+02  91.283  7.2795E-12  2.2257E-08 
 6  3.9811E+00     302   19  235  1.3582E+02  91.283  1.3026E-11  2.2114E-06 
 6  7.9433E+00     302   19  235  1.3582E+02  91.283  3.1540E-11  1.3899E-05 
 6  1.5849E+01     302   19  235  1.3582E+02  91.283  8.9508E-11  2.1004E-05 
 6  3.1623E+01     302   19  235  1.3582E+02  91.283  2.5711E-10  1.5437E-05 
 6  6.3096E+01     302   19  235  1.3582E+02  91.283  6.5666E-10  7.8948E-06 
 6  1.2589E+02     302   19  235  1.3582E+02  91.283  1.3524E-09  3.3651E-06 
 6  2.5119E+02     302   19  235  1.3582E+02  91.283  2.1493E-09  1.3090E-06 
 6  5.0119E+02     302   19  235  1.3582E+02  91.283  2.6349E-09  4.8639E-07 
 6  1.0000E+00     402    0  389  1.7468E+02  70.977  3.8314E-04  2.9100E-04 
 6  1.9953E+00     402    0  389  1.7468E+02  70.977  2.6810E-04  1.2189E-04 
 6  3.9811E+00     402    0  389  1.7468E+02  70.977  1.8804E-04  7.9084E-05 
 6  7.9433E+00     402    0  389  1.7468E+02  70.977  1.3196E-04  1.1278E-04 
 6  1.5849E+01     402    0  389  1.7468E+02  70.977  9.2332E-05  1.8596E-04 
 6  3.1623E+01     402    0  389  1.7468E+02  70.977  6.4110E-05  1.7326E-04 
 6  6.3096E+01     402    0  389  1.7468E+02  70.977  4.3893E-05  1.0304E-04 
 6  1.2589E+02     402    0  389  1.7468E+02  70.977  2.9358E-05  4.7667E-05 
 6  2.5119E+02     402    0  389  1.7468E+02  70.977  1.8984E-05  1.9345E-05 
 6  5.0119E+02     402    0  389  1.7468E+02  70.977  1.1747E-05  7.3428E-06 
 6  1.0000E+00     402    0  390  1.7543E+02  70.676  3.7757E-06  5.8779E-05 
 6  1.9953E+00     402    0  390  1.7543E+02  70.676  2.6450E-06  2.2083E-05 
 6  3.9811E+00     402    0  390  1.7543E+02  70.676  1.8573E-06  9.1211E-06 
 6  7.9433E+00     402    0  390  1.7543E+02  70.676  1.3049E-06  5.7529E-06 
 6  1.5849E+01     402    0  390  1.7543E+02  70.676  9.1388E-07  5.8765E-06 
 6  3.1623E+01     402    0  390  1.7543E+02  70.676  6.3422E-07  4.7921E-06 
 6  6.3096E+01     402    0  390  1.7543E+02  70.676  4.3265E-07  2.7335E-06 
 6  1.2589E+02     402    0  390  1.7543E+02  70.676  2.8692E-07  1.2441E-06 
 6  2.5119E+02     402    0  390  1.7543E+02  70.676  1.8276E-07  5.0126E-07 
 6  5.0119E+02     402    0  390  1.7543E+02  70.676  1.1075E-07  1.8963E-07 
 6  1.0000E+00     402    0  422  1.9379E+02  63.980  1.7893E-11  1.2950E-05 
 6  1.9953E+00     402    0  422  1.9379E+02  63.980  1.3420E-11  1.3508E-05 
 6  3.9811E+00     402    0  422  1.9379E+02  63.980  1.0527E-11  1.0607E-05 
 6  7.9433E+00     402    0  422  1.9379E+02  63.980  8.7590E-12  6.8666E-06 
 6  1.5849E+01     402    0  422  1.9379E+02  63.980  7.6782E-12  3.6128E-06 
 6  3.1623E+01     402    0  422  1.9379E+02  63.980  6.8314E-12  1.6079E-06 
 6  6.3096E+01     402    0  422  1.9379E+02  63.980  5.8529E-12  6.4425E-07 
 6  1.2589E+02     402    0  422  1.9379E+02  63.980  4.6318E-12  2.4345E-07 
 6  2.5119E+02     402    0  422  1.9379E+02  63.980  3.3203E-12  8.9197E-08 
 6  5.0119E+02     402    0  422  1.9379E+02  63.980  2.1500E-12  3.2166E-08 
 6  1.0000E+00     402    0  424  1.9384E+02  63.962  2.7513E-10  2.9187E-05 
 6  1.9953E+00     402    0  424  1.9384E+02  63.962  2.1511E-10  3.6900E-05 
 6  3.9811E+00     402    0  424  1.9384E+02  63.962  1.8024E-10  3.3352E-05 
 6  7.9433E+00     402    0  424  1.9384E+02  63.962  1.6308E-10  2.2758E-05 
 6  1.5849E+01     402    0  424  1.9384E+02  63.962  1.5501E-10  1.2091E-05 
 6  3.1623E+01     402    0  424  1.9384E+02  63.962  1.4520E-10  5.3793E-06 
 6  6.3096E+01     402    0  424  1.9384E+02  63.962  1.2513E-10  2.1524E-06 
 6  1.2589E+02     402    0  424  1.9384E+02  63.962  9.5135E-11  8.1263E-07 
 6  2.5119E+02     402    0  424  1.9384E+02  63.962  6.3018E-11  2.9759E-07 
 6  5.0119E+02     402    0  424  1.9384E+02  63.962  3.6479E-11  1.0729E-07 
 6  1.0000E+00     402    0  429  2.0708E+02  59.874  5.9300E-10  6.9841E-05 
 6  1.9953E+00     402    0  429  2.0708E+02  59.874  4.5480E-10  5.0682E-05 
 6  3.9811E+00     402    0  429  2.0708E+02  59.874  3.6946E-10  3.0628E-05 
 6  7.9433E+00     402    0  429  2.0708E+02  59.874  3.2093E-10  1.9204E-05 
 6  1.5849E+01     402    0  429  2.0708E+02  59.874  2.8989E-10  1.0992E-05 
 6  3.1623E+01     402    0  429  2.0708E+02  59.874  2.5384E-10  5.3108E-06 
 6  6.3096E+01     402    0  429  2.0708E+02  59.874  2.0035E-10  2.2433E-06 
 6  1.2589E+02     402    0  429  2.0708E+02  59.874  1.3696E-10  8.7309E-07 
 6  2.5119E+02     402    0  429  2.0708E+02  59.874  8.0668E-11  3.2491E-07 
 6  5.0119E+02     402    0  429  2.0708E+02  59.874  4.1580E-11  1.1811E-07 
 6  1.0000E+00     402    0  434  2.1735E+02  57.043  1.5223E-09  9.8632E-08 
 6  1.9953E+00     402    0  434  2.1735E+02  57.043  1.4622E-09  4.8328E-06 
 6  3.9811E+00     402    0  434  2.1735E+02  57.043  1.6759E-09  2.6834E-05 
 6  7.9433E+00     402    0  434  2.1735E+02  57.043  2.1916E-09  4.9037E-05 
 6  1.5849E+01     402    0  434  2.1735E+02  57.043  2.8651E-09  4.7622E-05 
 6  3.1623E+01     402    0  434  2.1735E+02  57.043  3.2798E-09  3.0364E-05 
 6  6.3096E+01     402    0  434  2.1735E+02  57.043  3.0603E-09  1.4831E-05 
 6  1.2589E+02     402    0  434  2.1735E+02  57.043  2.2913E-09  6.2206E-06 
 6  2.5119E+02     402    0  434  2.1735E+02  57.043  1.4009E-09  2.4046E-06 
 6  5.0119E+02     402    0  434  2.1735E+02  57.043  7.2363E-10  8.9104E-07 
 6  1.0000E+00     402    0  452  1.9507E+02  63.560  2.3811E-09  2.1163E-04 
 6  1.9953E+00     402    0  452  1.9507E+02  63.560  1.8392E-09  2.8921E-04 
 6  3.9811E+00     402    0  452  1.9507E+02  63.560  1.5117E-09  2.8666E-04 
 6  7.9433E+00     402    0  452  1.9507E+02  63.560  1.3341E-09  2.0004E-04 
 6  1.5849E+01     402    0  452  1.9507E+02  63.560  1.2357E-09  1.0557E-04 
 6  3.1623E+01     402    0  452  1.9507E+02  63.560  1.1330E-09  4.6530E-05 
 6  6.3096E+01     402    0  452  1.9507E+02  63.560  9.6174E-10  1.8498E-05 
 6  1.2589E+02     402    0  452  1.9507E+02  63.560  7.2330E-10  6.9575E-06 
 6  2.5119E+02     402    0  452  1.9507E+02  63.560  4.7432E-10  2.5427E-06 
 6  5.0119E+02     402    0  452  1.9507E+02  63.560  2.7143E-10  9.1574E-07 
 6  1.0000E+00     402    0  457  1.9573E+02  63.343  6.4232E-09  4.0210E-05 
 6  1.9953E+00     402    0  457  1.9573E+02  63.343  4.7708E-09  5.8905E-05 
 6  3.9811E+00     402    0  457  1.9573E+02  63.343  3.6860E-09  6.1165E-05 
 6  7.9433E+00     402    0  457  1.9573E+02  63.343  3.0165E-09  4.3426E-05 
 6  1.5849E+01     402    0  457  1.9573E+02  63.343  2.6261E-09  2.3063E-05 
 6  3.1623E+01     402    0  457  1.9573E+02  63.343  2.3820E-09  1.0195E-05 
 6  6.3096E+01     402    0  457  1.9573E+02  63.343  2.1587E-09  4.0593E-06 
 6  1.2589E+02     402    0  457  1.9573E+02  63.343  1.8648E-09  1.5281E-06 
 6  2.5119E+02     402    0  457  1.9573E+02  63.343  1.4853E-09  5.5872E-07 
 6  5.0119E+02     402    0  457  1.9573E+02  63.343  1.0743E-09  2.0127E-07 
 6  1.0000E+00     402    0  467  2.0762E+02  59.718  2.7685E-09  3.8367E-05 
 6  1.9953E+00     402    0  467  2.0762E+02  59.718  2.1971E-09  3.0649E-05 
 6  3.9811E+00     402    0  467  2.0762E+02  59.718  1.9137E-09  1.9940E-05 
 6  7.9433E+00     402    0  467  2.0762E+02  59.718  1.8920E-09  1.3605E-05 
 6  1.5849E+01     402    0  467  2.0762E+02  59.718  2.0938E-09  8.3132E-06 
 6  3.1623E+01     402    0  467  2.0762E+02  59.718  2.4233E-09  4.1719E-06 
 6  6.3096E+01     402    0  467  2.0762E+02  59.718  2.7002E-09  1.7976E-06 
 6  1.2589E+02     402    0  467  2.0762E+02  59.718  2.7249E-09  7.0677E-07 
 6  2.5119E+02     402    0  467  2.0762E+02  59.718  2.4223E-09  2.6437E-07 
 6  5.0119E+02     402    0  467  2.0762E+02  59.718  1.8891E-09  9.6348E-08 
 6  1.0000E+00     402    0  472  2.1777E+02  56.934  5.0164E-10  2.3993E-08 
 6  1.9953E+00     402    0  472  2.1777E+02  56.934  5.1462E-10  1.2280E-06 
 6  3.9811E+00     402    0  472  2.1777E+02  56.934  6.7104E-10  7.1434E-06 
 6  7.9433E+00     402    0  472  2.1777E+02  56.934  1.0741E-09  1.3095E-05 
 6  1.5849E+01     402    0  472  2.1777E+02  56.934  1.8277E-09  1.2503E-05 
 6  3.1623E+01     402    0  472  2.1777E+02  56.934  2.8963E-09  7.8640E-06 
 6  6.3096E+01     402    0  472  2.1777E+02  56.934  3.9614E-09  3.8119E-06 
 6  1.2589E+02     402    0  472  2.1777E+02  56.934  4.5392E-09  1.5926E-06 
 6  2.5119E+02     402    0  472  2.1777E+02  56.934  4.3597E-09  6.1443E-07 
 6  5.0119E+02     402    0  472  2.1777E+02  56.934  3.5623E-09  2.2746E-07 
 6  1.0000E+00     402    0  498  1.8142E+02  68.340  2.4129E-03  6.3815E-04 
 6  1.9953E+00     402    0  498  1.8142E+02  68.340  1.5792E-03  3.0605E-04 
 6  3.9811E+00     402    0  498  1.8142E+02  68.340  1.0105E-03  2.2835E-04 
 6  7.9433E+00     402    0  498  1.8142E+02  68.340  6.2528E-04  6.9180E-04 
 6  1.5849E+01     402    0  498  1.8142E+02  68.340  3.7064E-04  1.6323E-03 
 6  3.1623E+01     402    0  498  1.8142E+02  68.340  2.0853E-04  1.6689E-03 
 6  6.3096E+01     402    0  498  1.8142E+02  68.340  1.1047E-04  1.0236E-03 
 6  1.2589E+02     402    0  498  1.8142E+02  68.340  5.5062E-05  4.7944E-04 
 6  2.5119E+02     402    0  498  1.8142E+02  68.340  2.5633E-05  1.9566E-04 
 6  5.0119E+02     402    0  498  1.8142E+02  68.340  1.1279E-05  7.4322E-05 
 6  1.0000E+00     402    0  501  1.8182E+02  68.192  2.3803E-06  6.6073E-05 
 6  1.9953E+00     402    0  501  1.8182E+02  68.192  1.5627E-06  2.6817E-05 
 6  3.9811E+00     402    0  501  1.8182E+02  68.192  1.0043E-06  1.1914E-05 
 6  7.9433E+00     402    0  501  1.8182E+02  68.192  6.2554E-07  9.2917E-06 
 6  1.5849E+01     402    0  501  1.8182E+02  68.192  3.7455E-07  1.2028E-05 
 6  3.1623E+01     402    0  501  1.8182E+02  68.192  2.1401E-07  1.0593E-05 
 6  6.3096E+01     402    0  501  1.8182E+02  68.192  1.1607E-07  6.1827E-06 
 6  1.2589E+02     402    0  501  1.8182E+02  68.192  5.9836E-08  2.8374E-06 
 6  2.5119E+02     402    0  501  1.8182E+02  68.192  2.9135E-08  1.1472E-06 
 6  5.0119E+02     402    0  501  1.8182E+02  68.192  1.3457E-08  4.3415E-07 
 6  1.0000E+00     402    0  535  2.3928E+02  51.815  0.0000E+00  6.5676E-10 
 6  1.9953E+00     402    0  535  2.3928E+02  51.815  0.0000E+00  4.0964E-07 
 6  3.9811E+00     402    0  535  2.3928E+02  51.815  0.0000E+00  6.1495E-06 
 6  7.9433E+00     402    0  535  2.3928E+02  51.815  0.0000E+00  1.4256E-05 
 6  1.5849E+01     402    0  535  2.3928E+02  51.815  0.0000E+00  1.2959E-05 
 6  3.1623E+01     402    0  535  2.3928E+02  51.815  0.0000E+00  7.3686E-06 
 6  6.3096E+01     402    0  535  2.3928E+02  51.815  0.0000E+00  3.3117E-06 
 6  1.2589E+02     402    0  535  2.3928E+02  51.815  0.0000E+00  1.3228E-06 
 6  2.5119E+02     402    0  535  2.3928E+02  51.815  0.0000E+00  4.9807E-07 
 6  5.0119E+02     402    0  535  2.3928E+02  51.815  0.0000E+00  1.8206E-07 
 6  1.0000E+00     402    0  548  1.8264E+02  67.885  1.1433E-05  4.2776E-05 
 6  1.9953E+00     402    0  548  1.8264E+02  67.885  7.6387E-06  1.7849E-05 
 6  3.9811E+00     402    0  548  1.8264E+02  67.885  5.0079E-06  8.4846E-06 
 6  7.9433E+00     402    0  548  1.8264E+02  67.885  3.1881E-06  8.9127E-06 
 6  1.5849E+01     402    0  548  1.8264E+02  67.885  1.9510E-06  1.4643E-05 
 6  3.1623E+01     402    0  548  1.8264E+02  67.885  1.1352E-06  1.3855E-05 
 6  6.3096E+01     402    0  548  1.8264E+02  67.885  6.2160E-07  8.2909E-06 
 6  1.2589E+02     402    0  548  1.8264E+02  67.885  3.1881E-07  3.8448E-06 
 6  2.5119E+02     402    0  548  1.8264E+02  67.885  1.5254E-07  1.5620E-06 
 6  5.0119E+02     402    0  548  1.8264E+02  67.885  6.8560E-08  5.9267E-07 
 6  1.0000E+00     402    0  585  2.3357E+02  53.083  0.0000E+00  2.0702E-07 
 6  1.9953E+00     402    0  585  2.3357E+02  53.083  0.0000E+00  7.4592E-06 
 6  3.9811E+00     402    0  585  2.3357E+02  53.083  0.0000E+00  2.6821E-05 
 6  7.9433E+00     402    0  585  2.3357E+02  53.083  0.0000E+00  3.0378E-05 
 6  1.5849E+01     402    0  585  2.3357E+02  53.083  0.0000E+00  1.9285E-05 
 6  3.1623E+01     402    0  585  2.3357E+02  53.083  0.0000E+00  9.1594E-06 
 6  6.3096E+01     402    0  585  2.3357E+02  53.083  0.0000E+00  3.7614E-06 
 6  1.2589E+02     402    0  585  2.3357E+02  53.083  0.0000E+00  1.4360E-06 
 6  2.5119E+02     402    0  585  2.3357E+02  53.083  0.0000E+00  5.2857E-07 
 6  5.0119E+02     402    0  585  2.3357E+02  53.083  0.0000E+00  1.9103E-07 
 6  1.0000E+00     402    0  622  2.1171E+02  58.564  7.3855E-12  1.8121E-05 
 6  1.9953E+00     402    0  622  2.1171E+02  58.564  5.9826E-12  1.9360E-05 
 6  3.9811E+00     402    0  622  2.1171E+02  58.564  5.3060E-12  1.3041E-05 
 6  7.9433E+00     402    0  622  2.1171E+02  58.564  5.1644E-12  7.8996E-06 
 6  1.5849E+01     402    0  622  2.1171E+02  58.564  5.2120E-12  4.3993E-06 
 6  3.1623E+01     402    0  622  2.1171E+02  58.564  4.9449E-12  2.1098E-06 
 6  6.3096E+01     402    0  622  2.1171E+02  58.564  4.0702E-12  8.8997E-07 
 6  1.2589E+02     402    0  622  2.1171E+02  58.564  2.8076E-12  3.4636E-07 
 6  2.5119E+02     402    0  622  2.1171E+02  58.564  1.6277E-12  1.2891E-07 
 6  5.0119E+02     402    0  622  2.1171E+02  58.564  8.1215E-13  4.6863E-08 
 6  1.0000E+00     402    0  623  2.1144E+02  58.637  2.1978E-11  9.8294E-05 
 6  1.9953E+00     402    0  623  2.1144E+02  58.637  1.7723E-11  1.0109E-04 
 6  3.9811E+00     402    0  623  2.1144E+02  58.637  1.5602E-11  6.4608E-05 
 6  7.9433E+00     402    0  623  2.1144E+02  58.637  1.5035E-11  3.5067E-05 
 6  1.5849E+01     402    0  623  2.1144E+02  58.637  1.5011E-11  1.7424E-05 
 6  3.1623E+01     402    0  623  2.1144E+02  58.637  1.4101E-11  7.7708E-06 
 6  6.3096E+01     402    0  623  2.1144E+02  58.637  1.1502E-11  3.1540E-06 
 6  1.2589E+02     402    0  623  2.1144E+02  58.637  7.8689E-12  1.2038E-06 
 6  2.5119E+02     402    0  623  2.1144E+02  58.637  4.5302E-12  4.4367E-07 
 6  5.0119E+02     402    0  623  2.1144E+02  58.637  2.2479E-12  1.6051E-07 
 6  1.0000E+00     402    1  388  1.7444E+02  71.076  4.6172E-04  4.6390E-04 
 6  1.9953E+00     402    1  388  1.7444E+02  71.076  3.2296E-04  1.9107E-04 
 6  3.9811E+00     402    1  388  1.7444E+02  71.076  2.2642E-04  1.1303E-04 
 6  7.9433E+00     402    1  388  1.7444E+02  71.076  1.5879E-04  1.4302E-04 
 6  1.5849E+01     402    1  388  1.7444E+02  71.076  1.1102E-04  2.2332E-04 
 6  3.1623E+01     402    1  388  1.7444E+02  71.076  7.7026E-05  2.0475E-04 
 6  6.3096E+01     402    1  388  1.7444E+02  71.076  5.2699E-05  1.2106E-04 
 6  1.2589E+02     402    1  388  1.7444E+02  71.076  3.5233E-05  5.5863E-05 
 6  2.5119E+02     402    1  388  1.7444E+02  71.076  2.2783E-05  2.2645E-05 
 6  5.0119E+02     402    1  388  1.7444E+02  71.076  1.4103E-05  8.5910E-06 
 6  1.0000E+00     402    1  389  1.7452E+02  71.043  2.8161E-04  2.1389E-04 
 6  1.9953E+00     402    1  389  1.7452E+02  71.043  1.9705E-04  8.9588E-05 
 6  3.9811E+00     402    1  389  1.7452E+02  71.043  1.3821E-04  5.8126E-05 
 6  7.9433E+00     402    1  389  1.7452E+02  71.043  9.6989E-05  8.2891E-05 
 6  1.5849E+01     402    1  389  1.7452E+02  71.043  6.7863E-05  1.3668E-04 
 6  3.1623E+01     402    1  389  1.7452E+02  71.043  4.7121E-05  1.2735E-04 
 6  6.3096E+01     402    1  389  1.7452E+02  71.043  3.2261E-05  7.5737E-05 
 6  1.2589E+02     402    1  389  1.7452E+02  71.043  2.1578E-05  3.5035E-05 
 6  2.5119E+02     402    1  389  1.7452E+02  71.043  1.3953E-05  1.4218E-05 
 6  5.0119E+02     402    1  389  1.7452E+02  71.043  8.6339E-06  5.3969E-06 
 6  1.0000E+00     402    1  390  1.7526E+02  70.741  3.2948E-06  5.1292E-05 
 6  1.9953E+00     402    1  390  1.7526E+02  70.741  2.3081E-06  1.9270E-05 
 6  3.9811E+00     402    1  390  1.7526E+02  70.741  1.6207E-06  7.9593E-06 
 6  7.9433E+00     402    1  390  1.7526E+02  70.741  1.1387E-06  5.0202E-06 
 6  1.5849E+01     402    1  390  1.7526E+02  70.741  7.9748E-07  5.1280E-06 
 6  3.1623E+01     402    1  390  1.7526E+02  70.741  5.5344E-07  4.1818E-06 
 6  6.3096E+01     402    1  390  1.7526E+02  70.741  3.7754E-07  2.3853E-06 
 6  1.2589E+02     402    1  390  1.7526E+02  70.741  2.5038E-07  1.0856E-06 
 6  2.5119E+02     402    1  390  1.7526E+02  70.741  1.5949E-07  4.3742E-07 
 6  5.0119E+02     402    1  390  1.7526E+02  70.741  9.6642E-08  1.6547E-07 
 6  1.0000E+00     402    1  391  1.7484E+02  70.912  9.1010E-06  6.4717E-04 
 6  1.9953E+00     402    1  391  1.7484E+02  70.912  6.3728E-06  2.5098E-04 
 6  3.9811E+00     402    1  391  1.7484E+02  70.912  4.4612E-06  1.1554E-04 
 6  7.9433E+00     402    1  391  1.7484E+02  70.912  3.1139E-06  8.3857E-05 
 6  1.5849E+01     402    1  391  1.7484E+02  70.912  2.1552E-06  9.2327E-05 
 6  3.1623E+01     402    1  391  1.7484E+02  70.912  1.4646E-06  7.7873E-05 
 6  6.3096E+01     402    1  391  1.7484E+02  70.912  9.6519E-07  4.5104E-05 
 6  1.2589E+02     402    1  391  1.7484E+02  70.912  6.0687E-07  2.0676E-05 
 6  2.5119E+02     402    1  391  1.7484E+02  70.912  3.5709E-07  8.3599E-06 
 6  5.0119E+02     402    1  391  1.7484E+02  70.912  1.9416E-07  3.1669E-06 
 6  1.0000E+00     402    1  422  1.9363E+02  64.033  5.3199E-11  3.8503E-05 
 6  1.9953E+00     402    1  422  1.9363E+02  64.033  3.9899E-11  4.0160E-05 
 6  3.9811E+00     402    1  422  1.9363E+02  64.033  3.1299E-11  3.1536E-05 
 6  7.9433E+00     402    1  422  1.9363E+02  64.033  2.6041E-11  2.0415E-05 
 6  1.5849E+01     402    1  422  1.9363E+02  64.033  2.2828E-11  1.0741E-05 
 6  3.1623E+01     402    1  422  1.9363E+02  64.033  2.0310E-11  4.7806E-06 
 6  6.3096E+01     402    1  422  1.9363E+02  64.033  1.7401E-11  1.9154E-06 
 6  1.2589E+02     402    1  422  1.9363E+02  64.033  1.3771E-11  7.2379E-07 
 6  2.5119E+02     402    1  422  1.9363E+02  64.033  9.8715E-12  2.6519E-07 
 6  5.0119E+02     402    1  422  1.9363E+02  64.033  6.3920E-12  9.5632E-08 
 6  1.0000E+00     402    1  423  1.9401E+02  63.905  4.7331E-12  9.6489E-06 
 6  1.9953E+00     402    1  423  1.9401E+02  63.905  3.6903E-12  1.1703E-05 
 6  3.9811E+00     402    1  423  1.9401E+02  63.905  3.0787E-12  9.8674E-06 
 6  7.9433E+00     402    1  423  1.9401E+02  63.905  2.7702E-12  6.6121E-06 
 6  1.5849E+01     402    1  423  1.9401E+02  63.905  2.6181E-12  3.5368E-06 
 6  3.1623E+01     402    1  423  1.9401E+02  63.905  2.4403E-12  1.5871E-06 
 6  6.3096E+01     402    1  423  1.9401E+02  63.905  2.0945E-12  6.3866E-07 
 6  1.2589E+02     402    1  423  1.9401E+02  63.905  1.5869E-12  2.4190E-07 
 6  2.5119E+02     402    1  423  1.9401E+02  63.905  1.0474E-12  8.8740E-08 
 6  5.0119E+02     402    1  423  1.9401E+02  63.905  6.0376E-13  3.2021E-08 
 6  1.0000E+00     402    1  424  1.9368E+02  64.015  6.8139E-10  7.2286E-05 
 6  1.9953E+00     402    1  424  1.9368E+02  64.015  5.3275E-10  9.1386E-05 
 6  3.9811E+00     402    1  424  1.9368E+02  64.015  4.4639E-10  8.2600E-05 
 6  7.9433E+00     402    1  424  1.9368E+02  64.015  4.0387E-10  5.6363E-05 
 6  1.5849E+01     402    1  424  1.9368E+02  64.015  3.8389E-10  2.9944E-05 
 6  3.1623E+01     402    1  424  1.9368E+02  64.015  3.5961E-10  1.3323E-05 
 6  6.3096E+01     402    1  424  1.9368E+02  64.015  3.0990E-10  5.3307E-06 
 6  1.2589E+02     402    1  424  1.9368E+02  64.015  2.3561E-10  2.0126E-06 
 6  2.5119E+02     402    1  424  1.9368E+02  64.015  1.5607E-10  7.3701E-07 
 6  5.0119E+02     402    1  424  1.9368E+02  64.015  9.0345E-11  2.6571E-07 
 6  1.0000E+00     402    1  425  1.9501E+02  63.579  4.1044E-09  3.4975E-04 
 6  1.9953E+00     402    1  425  1.9501E+02  63.579  3.1187E-09  4.7548E-04 
 6  3.9811E+00     402    1  425  1.9501E+02  63.579  2.4958E-09  4.5687E-04 
 6  7.9433E+00     402    1  425  1.9501E+02  63.579  2.1237E-09  3.1814E-04 
 6  1.5849E+01     402    1  425  1.9501E+02  63.579  1.8887E-09  1.6934E-04 
 6  3.1623E+01     402    1  425  1.9501E+02  63.579  1.6664E-09  7.5193E-05 
 6  6.3096E+01     402    1  425  1.9501E+02  63.579  1.3689E-09  3.0028E-05 
 6  1.2589E+02     402    1  425  1.9501E+02  63.579  1.0028E-09  1.1322E-05 
 6  2.5119E+02     402    1  425  1.9501E+02  63.579  6.4499E-10  4.1431E-06 
 6  5.0119E+02     402    1  425  1.9501E+02  63.579  3.6428E-10  1.4931E-06 
 6  1.0000E+00     402    1  429  2.0691E+02  59.920  4.8856E-10  5.7541E-05 
 6  1.9953E+00     402    1  429  2.0691E+02  59.920  3.7470E-10  4.1756E-05 
 6  3.9811E+00     402    1  429  2.0691E+02  59.920  3.0439E-10  2.5233E-05 
 6  7.9433E+00     402    1  429  2.0691E+02  59.920  2.6441E-10  1.5822E-05 
 6  1.5849E+01     402    1  429  2.0691E+02  59.920  2.3883E-10  9.0560E-06 
 6  3.1623E+01     402    1  429  2.0691E+02  59.920  2.0913E-10  4.3755E-06 
 6  6.3096E+01     402    1  429  2.0691E+02  59.920  1.6507E-10  1.8482E-06 
 6  1.2589E+02     402    1  429  2.0691E+02  59.920  1.1284E-10  7.1932E-07 
 6  2.5119E+02     402    1  429  2.0691E+02  59.920  6.6461E-11  2.6769E-07 
 6  5.0119E+02     402    1  429  2.0691E+02  59.920  3.4257E-11  9.7308E-08 
 6  1.0000E+00     402    1  433  2.1759E+02  56.980  7.5399E-10  2.6925E-08 
