 8  2.5119E+02     302    3   18  1.4669E+02  84.523  4.6370E-07  6.4459E-05 
 8  5.0119E+02     302    3   18  1.4669E+02  84.523  2.8144E-07  2.3786E-05 
 8  1.0000E+00     302    3   20  1.4907E+02  83.171  1.9647E-07  1.2136E-05 
 8  1.9953E+00     302    3   20  1.4907E+02  83.171  1.3875E-07  1.3696E-05 
 8  3.9811E+00     302    3   20  1.4907E+02  83.171  9.8410E-08  1.1249E-05 
 8  7.9433E+00     302    3   20  1.4907E+02  83.171  7.0312E-08  6.9409E-06 
 8  1.5849E+01     302    3   20  1.4907E+02  83.171  5.0764E-08  3.4916E-06 
 8  3.1623E+01     302    3   20  1.4907E+02  83.171  3.7030E-08  1.5583E-06 
 8  6.3096E+01     302    3   20  1.4907E+02  83.171  2.6891E-08  6.4171E-07 
 8  1.2589E+02     302    3   20  1.4907E+02  83.171  1.8944E-08  2.4888E-07 
 8  2.5119E+02     302    3   20  1.4907E+02  83.171  1.2519E-08  9.2763E-08 
 8  5.0119E+02     302    3   20  1.4907E+02  83.171  7.5697E-09  3.3781E-08 
 8  1.0000E+00     302    3   21  1.4917E+02  83.115  3.8217E-06  2.3591E-04 
 8  1.9953E+00     302    3   21  1.4917E+02  83.115  2.6960E-06  2.7241E-04 
 8  3.9811E+00     302    3   21  1.4917E+02  83.115  1.9100E-06  2.2439E-04 
 8  7.9433E+00     302    3   21  1.4917E+02  83.115  1.3630E-06  1.3824E-04 
 8  1.5849E+01     302    3   21  1.4917E+02  83.115  9.8295E-07  6.9859E-05 
 8  3.1623E+01     302    3   21  1.4917E+02  83.115  7.1633E-07  3.1576E-05 
 8  6.3096E+01     302    3   21  1.4917E+02  83.115  5.1974E-07  1.3180E-05 
 8  1.2589E+02     302    3   21  1.4917E+02  83.115  3.6593E-07  5.1611E-06 
 8  2.5119E+02     302    3   21  1.4917E+02  83.115  2.4170E-07  1.9347E-06 
 8  5.0119E+02     302    3   21  1.4917E+02  83.115  1.4612E-07  7.0673E-07 
 8  1.0000E+00     302    3   25  1.5072E+02  82.263  2.1041E-06  1.2929E-03 
 8  1.9953E+00     302    3   25  1.5072E+02  82.263  1.4950E-06  1.2897E-03 
 8  3.9811E+00     302    3   25  1.5072E+02  82.263  1.0686E-06  1.0063E-03 
 8  7.9433E+00     302    3   25  1.5072E+02  82.263  7.7146E-07  6.0613E-04 
 8  1.5849E+01     302    3   25  1.5072E+02  82.263  5.6458E-07  2.9739E-04 
 8  3.1623E+01     302    3   25  1.5072E+02  82.263  4.1830E-07  1.2857E-04 
 8  6.3096E+01     302    3   25  1.5072E+02  82.263  3.0868E-07  5.1531E-05 
 8  1.2589E+02     302    3   25  1.5072E+02  82.263  2.2032E-07  1.9643E-05 
 8  2.5119E+02     302    3   25  1.5072E+02  82.263  1.4698E-07  7.2514E-06 
 8  5.0119E+02     302    3   25  1.5072E+02  82.263  8.9404E-08  2.6274E-06 
 8  1.0000E+00     302    3   26  1.5474E+02  80.124  1.3196E-08  3.1414E-05 
 8  1.9953E+00     302    3   26  1.5474E+02  80.124  8.7400E-09  1.8961E-05 
 8  3.9811E+00     302    3   26  1.5474E+02  80.124  5.7637E-09  1.1102E-05 
 8  7.9433E+00     302    3   26  1.5474E+02  80.124  3.7916E-09  5.7497E-06 
 8  1.5849E+01     302    3   26  1.5474E+02  80.124  2.4920E-09  2.6166E-06 
 8  3.1623E+01     302    3   26  1.5474E+02  80.124  1.6350E-09  1.0926E-06 
 8  6.3096E+01     302    3   26  1.5474E+02  80.124  1.0616E-09  4.3144E-07 
 8  1.2589E+02     302    3   26  1.5474E+02  80.124  6.7125E-10  1.6345E-07 
 8  2.5119E+02     302    3   26  1.5474E+02  80.124  4.0414E-10  6.0184E-08 
 8  5.0119E+02     302    3   26  1.5474E+02  80.124  2.2707E-10  2.1782E-08 
 8  1.0000E+00     302    3   28  1.5522E+02  79.875  2.6228E-09  1.2399E-05 
 8  1.9953E+00     302    3   28  1.5522E+02  79.875  1.7354E-09  7.2551E-06 
 8  3.9811E+00     302    3   28  1.5522E+02  79.875  1.1358E-09  4.1410E-06 
 8  7.9433E+00     302    3   28  1.5522E+02  79.875  7.3296E-10  2.1344E-06 
 8  1.5849E+01     302    3   28  1.5522E+02  79.875  4.6130E-10  9.7991E-07 
 8  3.1623E+01     302    3   28  1.5522E+02  79.875  2.7982E-10  4.1350E-07 
 8  6.3096E+01     302    3   28  1.5522E+02  79.875  1.5908E-10  1.6435E-07 
 8  1.2589E+02     302    3   28  1.5522E+02  79.875  8.4962E-11  6.2461E-08 
 8  2.5119E+02     302    3   28  1.5522E+02  79.875  4.2164E-11  2.3030E-08 
 8  5.0119E+02     302    3   28  1.5522E+02  79.875  1.9479E-11  8.3403E-09 
 8  1.0000E+00     302    3   33  1.5672E+02  79.114  7.4517E-10  2.6261E-04 
 8  1.9953E+00     302    3   33  1.5672E+02  79.114  5.1010E-10  1.6044E-04 
 8  3.9811E+00     302    3   33  1.5672E+02  79.114  3.4651E-10  9.4700E-05 
 8  7.9433E+00     302    3   33  1.5672E+02  79.114  2.3280E-10  4.9502E-05 
 8  1.5849E+01     302    3   33  1.5672E+02  79.114  1.5246E-10  2.3470E-05 
 8  3.1623E+01     302    3   33  1.5672E+02  79.114  9.6076E-11  1.0749E-05 
 8  6.3096E+01     302    3   33  1.5672E+02  79.114  5.6388E-11  4.7383E-06 
 8  1.2589E+02     302    3   33  1.5672E+02  79.114  3.1051E-11  1.9529E-06 
 8  2.5119E+02     302    3   33  1.5672E+02  79.114  1.5839E-11  7.5695E-07 
 8  5.0119E+02     302    3   33  1.5672E+02  79.114  7.4979E-12  2.8179E-07 
 8  1.0000E+00     302    3   46  1.6100E+02  77.011  7.7841E-08  1.1789E-05 
 8  1.9953E+00     302    3   46  1.6100E+02  77.011  5.5473E-08  8.8900E-06 
 8  3.9811E+00     302    3   46  1.6100E+02  77.011  3.9786E-08  6.1074E-06 
 8  7.9433E+00     302    3   46  1.6100E+02  77.011  2.8839E-08  3.4818E-06 
 8  1.5849E+01     302    3   46  1.6100E+02  77.011  2.1211E-08  1.6716E-06 
 8  3.1623E+01     302    3   46  1.6100E+02  77.011  1.5806E-08  7.1660E-07 
 8  6.3096E+01     302    3   46  1.6100E+02  77.011  1.1745E-08  2.8613E-07 
 8  1.2589E+02     302    3   46  1.6100E+02  77.011  8.4366E-09  1.0887E-07 
 8  2.5119E+02     302    3   46  1.6100E+02  77.011  5.6606E-09  4.0151E-08 
 8  5.0119E+02     302    3   46  1.6100E+02  77.011  3.4596E-09  1.4541E-08 
 8  1.0000E+00     302    3   55  1.6881E+02  73.445  3.1228E-08  4.0425E-04 
 8  1.9953E+00     302    3   55  1.6881E+02  73.445  2.1884E-08  2.3978E-04 
 8  3.9811E+00     302    3   55  1.6881E+02  73.445  1.5193E-08  1.4151E-04 
 8  7.9433E+00     302    3   55  1.6881E+02  73.445  1.0367E-08  7.3423E-05 
 8  1.5849E+01     302    3   55  1.6881E+02  73.445  6.8605E-09  3.3394E-05 
 8  3.1623E+01     302    3   55  1.6881E+02  73.445  4.3258E-09  1.3921E-05 
 8  6.3096E+01     302    3   55  1.6881E+02  73.445  2.5479E-09  5.4686E-06 
 8  1.2589E+02     302    3   55  1.6881E+02  73.445  1.3854E-09  2.0600E-06 
 8  2.5119E+02     302    3   55  1.6881E+02  73.445  6.9195E-10  7.5542E-07 
 8  5.0119E+02     302    3   55  1.6881E+02  73.445  3.1888E-10  2.7273E-07 
 8  1.0000E+00     302    3   56  1.6890E+02  73.406  4.8331E-08  5.5235E-04 
 8  1.9953E+00     302    3   56  1.6890E+02  73.406  3.3867E-08  3.3298E-04 
 8  3.9811E+00     302    3   56  1.6890E+02  73.406  2.3509E-08  1.9905E-04 
 8  7.9433E+00     302    3   56  1.6890E+02  73.406  1.6037E-08  1.0386E-04 
 8  1.5849E+01     302    3   56  1.6890E+02  73.406  1.0606E-08  4.7116E-05 
 8  3.1623E+01     302    3   56  1.6890E+02  73.406  6.6780E-09  1.9535E-05 
 8  6.3096E+01     302    3   56  1.6890E+02  73.406  3.9229E-09  7.6483E-06 
 8  1.2589E+02     302    3   56  1.6890E+02  73.406  2.1236E-09  2.8778E-06 
 8  2.5119E+02     302    3   56  1.6890E+02  73.406  1.0537E-09  1.0550E-06 
 8  5.0119E+02     302    3   56  1.6890E+02  73.406  4.8134E-10  3.8090E-07 
 8  1.0000E+00     302    3   61  1.6973E+02  73.047  2.1418E-08  2.1567E-03 
 8  1.9953E+00     302    3   61  1.6973E+02  73.047  1.4720E-08  1.2667E-03 
 8  3.9811E+00     302    3   61  1.6973E+02  73.047  9.8851E-09  7.3944E-04 
 8  7.9433E+00     302    3   61  1.6973E+02  73.047  6.4059E-09  3.8471E-04 
 8  1.5849E+01     302    3   61  1.6973E+02  73.047  3.9172E-09  1.8029E-04 
 8  3.1623E+01     302    3   61  1.6973E+02  73.047  2.2360E-09  7.8626E-05 
 8  6.3096E+01     302    3   61  1.6973E+02  73.047  1.1677E-09  3.2083E-05 
 8  1.2589E+02     302    3   61  1.6973E+02  73.047  5.7762E-10  1.2384E-05 
 8  2.5119E+02     302    3   61  1.6973E+02  73.047  2.7461E-10  4.6042E-06 
 8  5.0119E+02     302    3   61  1.6973E+02  73.047  1.2852E-10  1.6744E-06 
 8  1.0000E+00     302    3   64  1.7048E+02  72.726  6.2829E-05  1.1895E-03 
 8  1.9953E+00     302    3   64  1.7048E+02  72.726  3.8082E-05  7.0075E-04 
 8  3.9811E+00     302    3   64  1.7048E+02  72.726  2.2397E-05  4.1166E-04 
 8  7.9433E+00     302    3   64  1.7048E+02  72.726  1.2662E-05  2.2872E-04 
 8  1.5849E+01     302    3   64  1.7048E+02  72.726  6.8852E-06  1.4763E-04 
 8  3.1623E+01     302    3   64  1.7048E+02  72.726  3.5677E-06  9.7070E-05 
 8  6.3096E+01     302    3   64  1.7048E+02  72.726  1.8042E-06  5.1837E-05 
 8  1.2589E+02     302    3   64  1.7048E+02  72.726  8.5567E-07  2.3080E-05 
 8  2.5119E+02     302    3   64  1.7048E+02  72.726  3.8425E-07  9.2215E-06 
 8  5.0119E+02     302    3   64  1.7048E+02  72.726  1.6325E-07  3.4765E-06 
 8  1.0000E+00     302    3   67  1.7069E+02  72.637  3.0889E-05  1.9913E-03 
 8  1.9953E+00     302    3   67  1.7069E+02  72.637  2.0256E-05  1.1782E-03 
 8  3.9811E+00     302    3   67  1.7069E+02  72.637  1.2977E-05  6.8441E-04 
 8  7.9433E+00     302    3   67  1.7069E+02  72.637  8.0436E-06  3.5675E-04 
 8  1.5849E+01     302    3   67  1.7069E+02  72.637  4.7867E-06  1.7717E-04 
 8  3.1623E+01     302    3   67  1.7069E+02  72.637  2.7113E-06  8.6770E-05 
 8  6.3096E+01     302    3   67  1.7069E+02  72.637  1.4549E-06  3.9148E-05 
 8  1.2589E+02     302    3   67  1.7069E+02  72.637  7.3090E-07  1.6070E-05 
 8  2.5119E+02     302    3   67  1.7069E+02  72.637  3.4286E-07  6.1760E-06 
 8  5.0119E+02     302    3   67  1.7069E+02  72.637  1.5043E-07  2.2848E-06 
 8  1.0000E+00     302    3   68  1.7135E+02  72.359  1.1327E-07  3.8656E-03 
 8  1.9953E+00     302    3   68  1.7135E+02  72.359  7.9740E-08  2.5120E-03 
 8  3.9811E+00     302    3   68  1.7135E+02  72.359  5.5831E-08  1.5741E-03 
 8  7.9433E+00     302    3   68  1.7135E+02  72.359  3.8666E-08  8.3908E-04 
 8  1.5849E+01     302    3   68  1.7135E+02  72.359  2.6226E-08  3.8201E-04 
 8  3.1623E+01     302    3   68  1.7135E+02  72.359  1.7177E-08  1.5733E-04 
 8  6.3096E+01     302    3   68  1.7135E+02  72.359  1.0713E-08  6.1081E-05 
 8  1.2589E+02     302    3   68  1.7135E+02  72.359  6.3098E-09  2.2841E-05 
 8  2.5119E+02     302    3   68  1.7135E+02  72.359  3.5021E-09  8.3429E-06 
 8  5.0119E+02     302    3   68  1.7135E+02  72.359  1.8311E-09  3.0060E-06 
 8  1.0000E+00     302    3   69  1.7149E+02  72.299  3.4510E-09  1.0475E-05 
 8  1.9953E+00     302    3   69  1.7149E+02  72.299  2.4757E-09  6.2348E-06 
 8  3.9811E+00     302    3   69  1.7149E+02  72.299  1.7949E-09  3.6500E-06 
 8  7.9433E+00     302    3   69  1.7149E+02  72.299  1.3208E-09  1.8771E-06 
 8  1.5849E+01     302    3   69  1.7149E+02  72.299  9.8610E-10  8.4054E-07 
 8  3.1623E+01     302    3   69  1.7149E+02  72.299  7.4030E-10  3.4402E-07 
 8  6.3096E+01     302    3   69  1.7149E+02  72.299  5.4800E-10  1.3334E-07 
 8  1.2589E+02     302    3   69  1.7149E+02  72.299  3.8819E-10  4.9847E-08 
 8  2.5119E+02     302    3   69  1.7149E+02  72.299  2.5498E-10  1.8208E-08 
 8  5.0119E+02     302    3   69  1.7149E+02  72.299  1.5193E-10  6.5607E-09 
 8  1.0000E+00     302    3   70  1.7167E+02  72.221  1.4243E-08  7.0998E-05 
 8  1.9953E+00     302    3   70  1.7167E+02  72.221  1.0279E-08  4.1814E-05 
 8  3.9811E+00     302    3   70  1.7167E+02  72.221  7.5335E-09  2.4229E-05 
 8  7.9433E+00     302    3   70  1.7167E+02  72.221  5.6427E-09  1.2393E-05 
 8  1.5849E+01     302    3   70  1.7167E+02  72.221  4.3226E-09  5.5357E-06 
 8  3.1623E+01     302    3   70  1.7167E+02  72.221  3.3521E-09  2.2600E-06 
 8  6.3096E+01     302    3   70  1.7167E+02  72.221  2.5709E-09  8.7322E-07 
 8  1.2589E+02     302    3   70  1.7167E+02  72.221  1.8839E-09  3.2555E-07 
 8  2.5119E+02     302    3   70  1.7167E+02  72.221  1.2748E-09  1.1869E-07 
 8  5.0119E+02     302    3   70  1.7167E+02  72.221  7.7888E-10  4.2721E-08 
 8  1.0000E+00     302    3   73  1.7334E+02  71.528  1.0316E-06  5.3461E-03 
 8  1.9953E+00     302    3   73  1.7334E+02  71.528  7.2493E-07  3.2527E-03 
 8  3.9811E+00     302    3   73  1.7334E+02  71.528  5.0576E-07  1.9286E-03 
 8  7.9433E+00     302    3   73  1.7334E+02  71.528  3.4791E-07  1.0019E-03 
 8  1.5849E+01     302    3   73  1.7334E+02  71.528  2.3302E-07  4.5791E-04 
 8  3.1623E+01     302    3   73  1.7334E+02  71.528  1.4915E-07  1.9253E-04 
 8  6.3096E+01     302    3   73  1.7334E+02  71.528  8.9339E-08  7.6303E-05 
 8  1.2589E+02     302    3   73  1.7334E+02  71.528  4.9259E-08  2.8939E-05 
 8  2.5119E+02     302    3   73  1.7334E+02  71.528  2.4832E-08  1.0657E-05 
 8  5.0119E+02     302    3   73  1.7334E+02  71.528  1.1487E-08  3.8568E-06 
 8  1.0000E+00     302    3   76  1.7382E+02  71.331  8.4202E-08  2.7230E-04 
 8  1.9953E+00     302    3   76  1.7382E+02  71.331  5.9187E-08  3.5225E-04 
 8  3.9811E+00     302    3   76  1.7382E+02  71.331  4.1317E-08  3.0073E-04 
 8  7.9433E+00     302    3   76  1.7382E+02  71.331  2.8448E-08  1.8332E-04 
 8  1.5849E+01     302    3   76  1.7382E+02  71.331  1.9080E-08  9.1295E-05 
 8  3.1623E+01     302    3   76  1.7382E+02  71.331  1.2232E-08  4.0402E-05 
 8  6.3096E+01     302    3   76  1.7382E+02  71.331  7.3378E-09  1.6437E-05 
 8  1.2589E+02     302    3   76  1.7382E+02  71.331  4.0503E-09  6.3071E-06 
 8  2.5119E+02     302    3   76  1.7382E+02  71.331  2.0432E-09  2.3343E-06 
 8  5.0119E+02     302    3   76  1.7382E+02  71.331  9.4560E-10  8.4666E-07 
 8  1.0000E+00     302    3   77  1.7382E+02  71.328  8.4289E-07  1.0178E-03 
 8  1.9953E+00     302    3   77  1.7382E+02  71.328  5.9239E-07  1.1215E-03 
 8  3.9811E+00     302    3   77  1.7382E+02  71.328  4.1341E-07  9.1282E-04 
 8  7.9433E+00     302    3   77  1.7382E+02  71.328  2.8449E-07  5.4589E-04 
 8  1.5849E+01     302    3   77  1.7382E+02  71.328  1.9064E-07  2.6548E-04 
 8  3.1623E+01     302    3   77  1.7382E+02  71.328  1.2205E-07  1.1429E-04 
 8  6.3096E+01     302    3   77  1.7382E+02  71.328  7.3063E-08  4.5513E-05 
 8  1.2589E+02     302    3   77  1.7382E+02  71.328  4.0212E-08  1.7235E-05 
 8  2.5119E+02     302    3   77  1.7382E+02  71.328  2.0206E-08  6.3328E-06 
 8  5.0119E+02     302    3   77  1.7382E+02  71.328  9.3073E-09  2.2882E-06 
 8  1.0000E+00     302    3   78  1.7389E+02  71.299  1.6131E-09  7.6024E-06 
 8  1.9953E+00     302    3   78  1.7389E+02  71.299  1.1737E-09  1.0514E-05 
 8  3.9811E+00     302    3   78  1.7389E+02  71.299  8.7323E-10  9.1795E-06 
 8  7.9433E+00     302    3   78  1.7389E+02  71.299  6.7092E-10  5.6124E-06 
 8  1.5849E+01     302    3   78  1.7389E+02  71.299  5.3390E-10  2.7133E-06 
 8  3.1623E+01     302    3   78  1.7389E+02  71.299  4.3519E-10  1.1463E-06 
 8  6.3096E+01     302    3   78  1.7389E+02  71.299  3.5367E-10  4.4892E-07 
 8  1.2589E+02     302    3   78  1.7389E+02  71.299  2.7588E-10  1.6818E-07 
 8  2.5119E+02     302    3   78  1.7389E+02  71.299  1.9926E-10  6.1425E-08 
 8  5.0119E+02     302    3   78  1.7389E+02  71.299  1.3011E-10  2.2124E-08 
 8  1.0000E+00     302    3   79  1.7401E+02  71.252  1.4299E-09  9.5178E-06 
 8  1.9953E+00     302    3   79  1.7401E+02  71.252  1.0406E-09  1.3747E-05 
 8  3.9811E+00     302    3   79  1.7401E+02  71.252  7.7446E-10  1.2090E-05 
 8  7.9433E+00     302    3   79  1.7401E+02  71.252  5.9526E-10  7.3927E-06 
 8  1.5849E+01     302    3   79  1.7401E+02  71.252  4.7394E-10  3.5707E-06 
 8  3.1623E+01     302    3   79  1.7401E+02  71.252  3.8696E-10  1.5061E-06 
 8  6.3096E+01     302    3   79  1.7401E+02  71.252  3.1623E-10  5.8849E-07 
 8  1.2589E+02     302    3   79  1.7401E+02  71.252  2.4969E-10  2.2005E-07 
 8  2.5119E+02     302    3   79  1.7401E+02  71.252  1.8351E-10  8.0267E-08 
 8  5.0119E+02     302    3   79  1.7401E+02  71.252  1.2189E-10  2.8889E-08 
 8  1.0000E+00     302    3   80  1.7488E+02  70.895  1.6322E-06  4.8959E-05 
 8  1.9953E+00     302    3   80  1.7488E+02  70.895  1.1481E-06  7.3307E-05 
 8  3.9811E+00     302    3   80  1.7488E+02  70.895  8.0246E-07  6.5064E-05 
 8  7.9433E+00     302    3   80  1.7488E+02  70.895  5.5372E-07  4.0012E-05 
 8  1.5849E+01     302    3   80  1.7488E+02  70.895  3.7263E-07  1.9517E-05 
 8  3.1623E+01     302    3   80  1.7488E+02  70.895  2.4001E-07  8.3308E-06 
 8  6.3096E+01     302    3   80  1.7488E+02  70.895  1.4479E-07  3.2864E-06 
 8  1.2589E+02     302    3   80  1.7488E+02  70.895  8.0413E-08  1.2363E-06 
 8  2.5119E+02     302    3   80  1.7488E+02  70.895  4.0809E-08  4.5250E-07 
 8  5.0119E+02     302    3   80  1.7488E+02  70.895  1.8987E-08  1.6315E-07 
 8  1.0000E+00     302    3   81  1.7493E+02  70.877  3.5644E-07  1.3091E-05 
 8  1.9953E+00     302    3   81  1.7493E+02  70.877  2.5073E-07  2.0990E-05 
 8  3.9811E+00     302    3   81  1.7493E+02  70.877  1.7527E-07  1.8962E-05 
 8  7.9433E+00     302    3   81  1.7493E+02  70.877  1.2096E-07  1.1732E-05 
 8  1.5849E+01     302    3   81  1.7493E+02  70.877  8.1432E-08  5.7488E-06 
 8  3.1623E+01     302    3   81  1.7493E+02  70.877  5.2478E-08  2.4655E-06 
 8  6.3096E+01     302    3   81  1.7493E+02  70.877  3.1684E-08  9.7606E-07 
 8  1.2589E+02     302    3   81  1.7493E+02  70.877  1.7619E-08  3.6797E-07 
 8  2.5119E+02     302    3   81  1.7493E+02  70.877  8.9593E-09  1.3484E-07 
 8  5.0119E+02     302    3   81  1.7493E+02  70.877  4.1804E-09  4.8647E-08 
 8  1.0000E+00     302    3   84  1.7567E+02  70.578  1.2126E-06  1.5389E-03 
 8  1.9953E+00     302    3   84  1.7567E+02  70.578  8.5387E-07  1.3049E-03 
 8  3.9811E+00     302    3   84  1.7567E+02  70.578  5.9804E-07  9.5844E-04 
 8  7.9433E+00     302    3   84  1.7567E+02  70.578  4.1417E-07  5.5117E-04 
 8  1.5849E+01     302    3   84  1.7567E+02  70.578  2.8041E-07  2.6149E-04 
 8  3.1623E+01     302    3   84  1.7567E+02  70.578  1.8227E-07  1.1034E-04 
 8  6.3096E+01     302    3   84  1.7567E+02  70.578  1.1140E-07  4.3369E-05 
 8  1.2589E+02     302    3   84  1.7567E+02  70.578  6.2943E-08  1.6307E-05 
 8  2.5119E+02     302    3   84  1.7567E+02  70.578  3.2633E-08  5.9705E-06 
 8  5.0119E+02     302    3   84  1.7567E+02  70.578  1.5558E-08  2.1534E-06 
 8  1.0000E+00     302    3   87  1.7603E+02  70.434  3.4777E-07  1.1856E-03 
 8  1.9953E+00     302    3   87  1.7603E+02  70.434  2.4499E-07  1.4028E-03 
 8  3.9811E+00     302    3   87  1.7603E+02  70.434  1.7173E-07  1.1582E-03 
 8  7.9433E+00     302    3   87  1.7603E+02  70.434  1.1911E-07  6.9346E-04 
 8  1.5849E+01     302    3   87  1.7603E+02  70.434  8.0828E-08  3.3364E-04 
 8  3.1623E+01     302    3   87  1.7603E+02  70.434  5.2721E-08  1.4119E-04 
 8  6.3096E+01     302    3   87  1.7603E+02  70.434  3.2373E-08  5.5412E-05 
 8  1.2589E+02     302    3   87  1.7603E+02  70.434  1.8402E-08  2.0789E-05 
 8  2.5119E+02     302    3   87  1.7603E+02  70.434  9.6105E-09  7.5989E-06 
 8  5.0119E+02     302    3   87  1.7603E+02  70.434  4.6194E-09  2.7381E-06 
 8  1.0000E+00     302    3   88  1.7832E+02  69.528  7.5326E-10  2.4540E-05 
 8  1.9953E+00     302    3   88  1.7832E+02  69.528  5.3520E-10  3.5303E-05 
 8  3.9811E+00     302    3   88  1.7832E+02  69.528  3.8123E-10  3.1051E-05 
 8  7.9433E+00     302    3   88  1.7832E+02  69.528  2.7207E-10  1.8998E-05 
 8  1.5849E+01     302    3   88  1.7832E+02  69.528  1.9352E-10  9.1565E-06 
 8  3.1623E+01     302    3   88  1.7832E+02  69.528  1.3562E-10  3.8466E-06 
 8  6.3096E+01     302    3   88  1.7832E+02  69.528  9.2135E-11  1.4979E-06 
 8  1.2589E+02     302    3   88  1.7832E+02  69.528  5.9626E-11  5.5891E-07 
 8  2.5119E+02     302    3   88  1.7832E+02  69.528  3.6161E-11  2.0365E-07 
 8  5.0119E+02     302    3   88  1.7832E+02  69.528  2.0276E-11  7.3253E-08 
 8  1.0000E+00     302    3  129  2.0202E+02  61.371  1.0119E-14  7.1144E-05 
 8  1.9953E+00     302    3  129  2.0202E+02  61.371  7.3670E-15  3.8841E-05 
 8  3.9811E+00     302    3  129  2.0202E+02  61.371  5.4951E-15  1.7246E-05 
 8  7.9433E+00     302    3  129  2.0202E+02  61.371  4.2719E-15  7.0004E-06 
 8  1.5849E+01     302    3  129  2.0202E+02  61.371  3.5635E-15  2.7491E-06 
 8  3.1623E+01     302    3  129  2.0202E+02  61.371  3.3656E-15  1.0548E-06 
 8  6.3096E+01     302    3  129  2.0202E+02  61.371  3.7660E-15  3.9441E-07 
 8  1.2589E+02     302    3  129  2.0202E+02  61.371  4.6163E-15  1.4434E-07 
 8  2.5119E+02     302    3  129  2.0202E+02  61.371  5.2662E-15  5.2085E-08 
 8  5.0119E+02     302    3  129  2.0202E+02  61.371  5.0369E-15  1.8644E-08 
 8  1.0000E+00     302    3  132  2.0285E+02  61.122  8.2407E-11  6.4924E-04 
 8  1.9953E+00     302    3  132  2.0285E+02  61.122  6.0025E-11  5.7989E-04 
 8  3.9811E+00     302    3  132  2.0285E+02  61.122  4.4730E-11  3.3916E-04 
 8  7.9433E+00     302    3  132  2.0285E+02  61.122  3.4448E-11  1.7017E-04 
 8  1.5849E+01     302    3  132  2.0285E+02  61.122  2.7515E-11  7.8542E-05 
 8  3.1623E+01     302    3  132  2.0285E+02  61.122  2.2555E-11  3.3185E-05 
 8  6.3096E+01     302    3  132  2.0285E+02  61.122  1.8699E-11  1.3046E-05 
 8  1.2589E+02     302    3  132  2.0285E+02  61.122  1.5490E-11  4.8953E-06 
 8  2.5119E+02     302    3  132  2.0285E+02  61.122  1.2284E-11  1.7887E-06 
 8  5.0119E+02     302    3  132  2.0285E+02  61.122  8.7247E-12  6.4431E-07 
 8  1.0000E+00     302    3  133  2.0322E+02  61.010  5.8860E-11  1.6073E-03 
